204 23.2164
1.46487e+06 1.43194e+06 1.49808e+06
1.46611e+06 1.43193e+06 1.49768e+06
1.44299e+06 1.49064e+06 1.48336e+06
1.46594e+06 1.44176e+06 1.48003e+06
1.46822e+06 1.43446e+06 1.49371e+06
1.4678e+06 1.43735e+06 1.48685e+06
1.43364e+06 1.48953e+06 1.48838e+06
1.46975e+06 1.47379e+06 1.41616e+06
1.44998e+06 1.43515e+06 1.49264e+06
1.47729e+06 1.4346e+06 1.49151e+06
1.51901e+06 1.44037e+06 1.42545e+06
1.45621e+06 1.44525e+06 1.48565e+06
1.47142e+06 1.43871e+06 1.46815e+06
1.41992e+06 1.51841e+06 1.52836e+06
1.44505e+06 1.47989e+06 1.49146e+06
1.46821e+06 1.43934e+06 1.4799e+06
1.4533e+06 1.46502e+06 1.48727e+06
1.49602e+06 1.53802e+06 1.38888e+06
1.49057e+06 1.4339e+06 1.47731e+06
1.50369e+06 1.41472e+06 1.47843e+06
1.4747e+06 1.46924e+06 1.4301e+06
1.40485e+06 1.56711e+06 1.49698e+06
1.51904e+06 1.43537e+06 1.42301e+06
1.42293e+06 1.45997e+06 1.49506e+06
1.51436e+06 1.45938e+06 1.40144e+06
1.40876e+06 1.55076e+06 1.49165e+06
1.50536e+06 1.48718e+06 1.38165e+06
1.49087e+06 1.53435e+06 1.39108e+06
1.50431e+06 1.4763e+06 1.39789e+06
1.40451e+06 1.56809e+06 1.49432e+06
1.48045e+06 1.43306e+06 1.48076e+06
1.44435e+06 1.53588e+06 1.42622e+06
1.47233e+06 1.43337e+06 1.49263e+06
1.47675e+06 1.49028e+06 1.39204e+06
1.51148e+06 1.45929e+06 1.4084e+06
1.4096e+06 1.54483e+06 1.50464e+06
1.52228e+06 1.44715e+06 1.41804e+06
1.50323e+06 1.43339e+06 1.4284e+06
1.44218e+06 1.49538e+06 1.46754e+06
1.4065e+06 1.55197e+06 1.50162e+06
1.49638e+06 1.53538e+06 1.38818e+06
1.51349e+06 1.46271e+06 1.4025e+06
1.40369e+06 1.57761e+06 1.49622e+06
1.50543e+06 1.3867e+06 1.52051e+06
1.47739e+06 1.47218e+06 1.42269e+06
1.5075e+06 1.46536e+06 1.40556e+06
1.51455e+06 1.46586e+06 1.39972e+06
1.52568e+06 1.43802e+06 1.41763e+06
1.46177e+06 1.44753e+06 1.47958e+06
1.43678e+06 1.49684e+06 1.46481e+06
1.50695e+06 1.46422e+06 1.40632e+06
1.41876e+06 1.55588e+06 1.49128e+06
1.49084e+06 1.424e+06 1.47934e+06
1.5008e+06 1.38998e+06 1.52033e+06
1.5075e+06 1.47481e+06 1.39724e+06
1.50804e+06 1.47184e+06 1.40482e+06
1.40992e+06 1.54654e+06 1.50378e+06
1.49161e+06 1.40904e+06 1.50164e+06
1.5162e+06 1.45448e+06 1.40903e+06
1.42033e+06 1.58253e+06 1.47075e+06
1.46374e+06 1.43181e+06 1.5036e+06
1.49184e+06 1.51612e+06 1.39029e+06
1.48434e+06 1.43534e+06 1.47211e+06
1.50049e+06 1.40796e+06 1.48208e+06
1.51195e+06 1.41422e+06 1.46383e+06
1.42305e+06 1.47324e+06 1.49478e+06
1.47266e+06 1.40457e+06 1.53488e+06
1.43546e+06 1.44435e+06 1.50476e+06
1.39317e+06 1.54249e+06 1.52447e+06
1.45992e+06 1.41662e+06 1.51335e+06
1.4663e+06 1.49079e+06 1.42829e+06
1.48415e+06 1.54562e+06 1.37309e+06
1.43668e+06 1.54496e+06 1.44842e+06
1.45998e+06 1.52041e+06 1.42361e+06
1.43971e+06 1.49831e+06 1.45933e+06
1.47618e+06 1.46216e+06 1.4453e+06
1.50187e+06 1.41637e+06 1.48065e+06
1.44516e+06 1.47646e+06 1.47066e+06
1.4953e+06 1.48649e+06 1.39172e+06
1.46282e+06 1.41611e+06 1.51361e+06
1.45188e+06 1.47312e+06 1.48724e+06
1.47182e+06 1.46504e+06 1.43569e+06
1.53709e+06 1.37996e+06 1.4937e+06
1.53271e+06 1.53787e+06 1.36526e+06
1.44415e+06 1.49464e+06 1.47009e+06
1.51686e+06 1.41264e+06 1.46521e+06
1.45768e+06 1.52243e+06 1.42983e+06
1.51896e+06 1.39605e+06 1.48079e+06
1.43869e+06 1.45436e+06 1.50085e+06
1.47492e+06 1.3952e+06 1.52488e+06
1.41956e+06 1.51787e+06 1.53527e+06
1.49787e+06 1.37658e+06 1.53253e+06
1.45845e+06 1.5227e+06 1.41952e+06
1.46408e+06 1.43557e+06 1.48933e+06
1.50515e+06 1.45407e+06 1.42225e+06
1.46448e+06 1.48346e+06 1.42835e+06
1.51816e+06 1.45239e+06 1.41581e+06
1.49748e+06 1.52456e+06 1.37392e+06
1.5043e+06 1.45837e+06 1.41648e+06
1.44592e+06 1.53593e+06 1.42459e+06
1.42916e+06 1.49847e+06 1.48578e+06
1.48483e+06 1.42325e+06 1.48708e+06
1.48921e+06 1.47213e+06 1.42385e+06
1.51301e+06 1.36491e+06 1.49596e+06
1.50959e+06 1.39588e+06 1.51463e+06
1.49107e+06 1.42998e+06 1.46031e+06
1.50882e+06 1.51248e+06 1.37102e+06
1.5004e+06 1.44382e+06 1.42245e+06
1.50882e+06 1.46906e+06 1.39267e+06
1.49617e+06 1.45613e+06 1.41709e+06
1.45852e+06 1.45672e+06 1.45249e+06
1.46764e+06 1.47282e+06 1.42209e+06
1.52672e+06 1.47986e+06 1.39184e+06
1.47131e+06 1.43333e+06 1.49732e+06
1.40146e+06 1.53378e+06 1.51012e+06
1.44866e+06 1.49681e+06 1.44294e+06
1.49348e+06 1.47672e+06 1.40166e+06
1.5034e+06 1.48225e+06 1.39558e+06
1.51066e+06 1.406e+06 1.4852e+06
1.50076e+06 1.42541e+06 1.46996e+06
1.44517e+06 1.47172e+06 1.49133e+06
1.4632e+06 1.47608e+06 1.43243e+06
1.48821e+06 1.52482e+06 1.39166e+06
1.48444e+06 1.54432e+06 1.39196e+06
1.5228e+06 1.40083e+06 1.46827e+06
1.48676e+06 1.412e+06 1.48435e+06
1.45506e+06 1.47998e+06 1.46253e+06
1.47256e+06 1.43796e+06 1.4666e+06
1.39831e+06 1.53804e+06 1.52946e+06
1.41189e+06 1.54045e+06 1.50196e+06
1.54445e+06 1.42743e+06 1.44548e+06
1.4802e+06 1.39594e+06 1.51028e+06
1.5089e+06 1.38976e+06 1.51464e+06
1.39195e+06 1.53992e+06 1.53122e+06
1.51429e+06 1.40108e+06 1.4691e+06
1.50801e+06 1.41628e+06 1.47016e+06
1.47806e+06 1.43131e+06 1.48625e+06
1.41687e+06 1.54708e+06 1.49873e+06
1.47993e+06 1.40137e+06 1.51455e+06
1.40639e+06 1.52892e+06 1.51147e+06
1.49419e+06 1.47322e+06 1.40288e+06
1.47661e+06 1.42895e+06 1.4991e+06
1.49604e+06 1.46847e+06 1.40788e+06
1.46523e+06 1.47284e+06 1.44931e+06
1.51736e+06 1.45534e+06 1.39727e+06
1.49434e+06 1.40106e+06 1.49648e+06
1.51309e+06 1.38378e+06 1.49115e+06
1.43682e+06 1.5166e+06 1.43322e+06
1.52753e+06 1.47753e+06 1.38266e+06
1.47414e+06 1.53298e+06 1.40874e+06
1.53352e+06 1.5337e+06 1.3666e+06
1.49635e+06 1.38031e+06 1.52298e+06
1.48546e+06 1.4507e+06 1.42807e+06
1.38209e+06 1.55332e+06 1.51101e+06
1.46565e+06 1.41176e+06 1.54139e+06
1.50928e+06 1.40053e+06 1.51006e+06
1.53577e+06 1.53559e+06 1.35897e+06
1.492e+06 1.44564e+06 1.4263e+06
1.46195e+06 1.49503e+06 1.4131e+06
1.52036e+06 1.45498e+06 1.40902e+06
1.51425e+06 1.48381e+06 1.38797e+06
1.49902e+06 1.4902e+06 1.37698e+06
1.44838e+06 1.50208e+06 1.44439e+06
1.50913e+06 1.38709e+06 1.5193e+06
1.50611e+06 1.45578e+06 1.40904e+06
1.45918e+06 1.4325e+06 1.51023e+06
1.39696e+06 1.54806e+06 1.52219e+06
1.49418e+06 1.43972e+06 1.4346e+06
1.52121e+06 1.39934e+06 1.4696e+06
1.48523e+06 1.44354e+06 1.44585e+06
1.40226e+06 1.52335e+06 1.54559e+06
1.46882e+06 1.47233e+06 1.42084e+06
1.48302e+06 1.43688e+06 1.46292e+06
1.46766e+06 1.45335e+06 1.47898e+06
1.53473e+06 1.40112e+06 1.45411e+06
1.45217e+06 1.51119e+06 1.44117e+06
1.52914e+06 1.41327e+06 1.44602e+06
1.38851e+06 1.55415e+06 1.49728e+06
1.4192e+06 1.51851e+06 1.54909e+06
1.46912e+06 1.41593e+06 1.50458e+06
1.48697e+06 1.47652e+06 1.40486e+06
1.45306e+06 1.48966e+06 1.4299e+06
1.49991e+06 1.39701e+06 1.51008e+06
1.46474e+06 1.40677e+06 1.54453e+06
1.52862e+06 1.42309e+06 1.45305e+06
1.46731e+06 1.40647e+06 1.51566e+06
1.42082e+06 1.50276e+06 1.44902e+06
1.47836e+06 1.43054e+06 1.48669e+06
1.51506e+06 1.39242e+06 1.48868e+06
1.4107e+06 1.566e+06 1.48182e+06
1.45279e+06 1.47496e+06 1.48711e+06
1.46806e+06 1.40176e+06 1.5502e+06
1.48137e+06 1.4286e+06 1.48974e+06
1.49775e+06 1.40563e+06 1.4925e+06
1.44031e+06 1.53678e+06 1.43107e+06
1.48148e+06 1.46228e+06 1.42521e+06
1.48029e+06 1.4609e+06 1.42541e+06
1.40143e+06 1.53885e+06 1.51984e+06
1.45083e+06 1.4601e+06 1.48884e+06
1.39282e+06 1.54212e+06 1.54626e+06
1.39185e+06 1.5693e+06 1.51628e+06
1.5408e+06 1.53379e+06 1.37119e+06
1.52754e+06 1.37968e+06 1.50709e+06
1.42401e+06 1.59085e+06 1.46699e+06
1.56093e+06 1.42449e+06 1.45504e+06
1.495e+06 1.39836e+06 1.52115e+06
1.54844e+06 1.43211e+06 1.44656e+06
1.41049e+06 1.57388e+06 1.49979e+06
1.50247e+06 1.38473e+06 1.52762e+06
1.55045e+06 1.42481e+06 1.44822e+06
1.51702e+06 1.48227e+06 1.39784e+06
1.49696e+06 1.4545e+06 1.42655e+06
1.50921e+06 1.50906e+06 1.37884e+06
1.4424e+06 1.51961e+06 1.44425e+06
1.5105e+06 1.39239e+06 1.51942e+06
1.50491e+06 1.4819e+06 1.4017e+06
1.47084e+06 1.41484e+06 1.53909e+06
1.39863e+06 1.55404e+06 1.53378e+06
1.47557e+06 1.40355e+06 1.54518e+06
1.41322e+06 1.56076e+06 1.50202e+06
1.48707e+06 1.55248e+06 1.37332e+06
1.52262e+06 1.48579e+06 1.3939e+06
1.45935e+06 1.45924e+06 1.4556e+06
1.41766e+06 1.55582e+06 1.49385e+06
1.53163e+06 1.4646e+06 1.41465e+06
1.40166e+06 1.56256e+06 1.51108e+06
1.53419e+06 1.38965e+06 1.50101e+06
1.42022e+06 1.58366e+06 1.48991e+06
1.48899e+06 1.45187e+06 1.42893e+06
1.48943e+06 1.47738e+06 1.41181e+06
1.44562e+06 1.50107e+06 1.46484e+06
1.40484e+06 1.53684e+06 1.53284e+06
1.46696e+06 1.42071e+06 1.53626e+06
1.48111e+06 1.42199e+06 1.50829e+06
1.43405e+06 1.51414e+06 1.4705e+06
1.41667e+06 1.58936e+06 1.4928e+06
1.50734e+06 1.47108e+06 1.40723e+06
1.49169e+06 1.44616e+06 1.45733e+06
1.53043e+06 1.41788e+06 1.46125e+06
1.39967e+06 1.54434e+06 1.53241e+06
1.51093e+06 1.50883e+06 1.38422e+06
1.42513e+06 1.57787e+06 1.466e+06
1.45686e+06 1.53732e+06 1.43013e+06
1.5248e+06 1.49565e+06 1.38261e+06
1.4771e+06 1.52962e+06 1.41714e+06
1.42134e+06 1.56744e+06 1.48342e+06
1.45623e+06 1.49056e+06 1.47607e+06
1.41515e+06 1.54626e+06 1.50432e+06
1.42964e+06 1.54882e+06 1.47281e+06
1.46118e+06 1.44789e+06 1.4882e+06
1.49806e+06 1.44339e+06 1.44137e+06
1.46175e+06 1.44e+06 1.49545e+06
1.4853e+06 1.47543e+06 1.42222e+06
1.48434e+06 1.47987e+06 1.41946e+06
1.49325e+06 1.5114e+06 1.40025e+06
1.43884e+06 1.52362e+06 1.44439e+06
1.47136e+06 1.42881e+06 1.50534e+06
1.4605e+06 1.50518e+06 1.43462e+06
1.50132e+06 1.41062e+06 1.49178e+06
1.51547e+06 1.40765e+06 1.5106e+06
1.5363e+06 1.47972e+06 1.38864e+06
1.50729e+06 1.50046e+06 1.38795e+06
1.52454e+06 1.46658e+06 1.40901e+06
1.47472e+06 1.41362e+06 1.53744e+06
1.4795e+06 1.441e+06 1.48473e+06
1.44813e+06 1.51422e+06 1.45178e+06
1.49962e+06 1.42858e+06 1.48063e+06
1.51419e+06 1.49438e+06 1.39115e+06
1.45326e+06 1.51664e+06 1.43252e+06
1.43851e+06 1.50528e+06 1.45915e+06
1.52261e+06 1.49122e+06 1.39396e+06
1.52083e+06 1.40523e+06 1.49508e+06
1.46014e+06 1.50804e+06 1.43952e+06
1.42279e+06 1.57077e+06 1.47803e+06
1.52662e+06 1.43876e+06 1.42756e+06
1.40472e+06 1.55454e+06 1.50278e+06
1.52114e+06 1.40126e+06 1.47725e+06
1.46549e+06 1.49631e+06 1.43286e+06
1.48098e+06 1.47247e+06 1.43639e+06
1.46638e+06 1.436e+06 1.52957e+06
