447 7.84918
154084 103048 92863
129585 93754 114844
121863 117383 83243
109759 99785 117713
102656 125811 94193
98164 122545 103126
102660 114059 96541
148641 99611 93607
116455 95703 115442
149998 99152 95705
117074 123157 83885
102656 125811 94193
123402 97407 100142
154084 103048 92863
119271 95222 104549
108729 121913 89494
105273 107164 103875
116218 96491 114246
112298 105760 100407
132605 99460 99908
116772 98136 111652
109680 115631 92473
127173 94394 112399
109759 99785 117713
111096 98845 112787
119488 110258 88400
110822 98873 110421
144534 100567 92989
113432 105215 101866
102501 120494 95522
103952 108908 106646
145487 99067 96217
117626 113411 87480
98164 122545 103126
121742 110048 87637
141848 100724 92867
99052 118867 107705
102501 120494 95522
99531 119496 96246
121863 117383 83243
114231 112951 91644
116218 96491 114246
115676 112524 92978
124481 99676 98799
130254 104366 91052
139178 99637 94648
125974 102779 93965
134128 99516 98966
138337 94518 105108
136370 101484 96086
122728 112227 85805
131896 115759 84172
124807 111578 87499
140195 102840 93392
138337 94518 105108
119751 118740 85137
117074 123157 83885
110278 104719 106330
134378 101475 97267
116664 99084 109021
119516 99927 99171
106571 105572 105328
109763 119076 88330
108729 121913 89494
135279 100935 97686
104345 110083 94917
118444 111221 90413
135294 102265 97137
116455 95703 115442
108338 106546 104845
103978 119834 90079
109183 117945 92259
127911 93964 112213
129585 93754 114844
101215 112576 104681
135518 107971 90103
141848 100724 92867
140140 98656 97187
104132 103893 107692
113625 111007 93514
107218 108235 97073
111195 103595 109941
106046 109622 96597
127911 93964 112213
113076 116393 86465
101215 112576 104681
103860 119490 90262
108989 105318 102394
131751 116426 85181
118120 108558 92109
120788 108551 91329
103869 109404 96971
149998 99152 95705
108292 108152 94039
113979 101726 104752
104832 116694 93438
110278 104719 106330
122728 112227 85805
119880 109438 91929
116664 99084 109021
120675 110093 90039
134776 100095 98296
144534 100567 92989
128713 116203 85460
134752 98446 99948
108575 107610 96079
129480 108073 85444
112345 118626 90295
106944 107370 100171
113006 115917 90322
135317 98030 97695
111376 99754 107417
114037 103429 96318
130413 100096 98267
131098 100913 97740
113076 116393 86465
125974 102779 93965
111376 99754 107417
120343 103759 92830
112417 105830 99927
113896 108314 93260
109671 119245 91456
114111 113440 90320
122869 108449 90127
109183 117945 92259
121782 106157 90857
128713 116203 85460
106571 105572 105328
145487 99067 96217
110114 106878 96205
110655 112831 92915
111195 103595 109941
113432 105215 101866
106046 109622 96597
117125 111017 92160
99052 118867 107705
131098 100913 97740
121782 106157 90857
108979 119289 91119
113606 107608 94659
108989 105318 102394
104832 116694 93438
130413 100096 98267
109727 113121 92927
124807 111578 87499
113222 106834 99924
106960 119288 92815
136370 101484 96086
131896 115759 84172
118444 111221 90413
117002 118900 87514
