2119 39.0066
278896 222377 287599
302553 256477 253366
322314 241269 254695
306501 220208 274067
267308 240050 278423
281760 218996 286632
294467 245142 254660
267658 236370 282677
305141 219448 281507
273228 223832 291134
268759 230269 289616
288932 226780 270165
322278 223307 271022
285561 222661 275487
281553 235329 272728
278876 222966 281283
271888 249442 268130
269377 242866 276404
258468 255316 286268
292375 227790 260021
264767 241923 291119
273076 240429 269975
277943 223419 283350
284116 223039 271065
261720 243881 278651
264277 230425 292566
282228 233992 273413
280687 221557 276667
266576 234602 284012
271566 236068 275682
259235 234512 306540
286161 210881 298032
277595 223536 283332
274535 238766 259179
256152 258500 294214
269025 231518 278534
286485 228214 260726
291973 234446 257477
272042 237053 271658
259835 242814 293252
283682 234632 256432
272571 228020 274879
283887 227211 267011
270308 246319 272225
274095 250481 264775
274423 246927 268135
270805 240428 277944
273246 226524 275751
303796 215858 287335
280279 219598 285753
270439 231259 286022
277204 223769 281494
259805 241682 303814
263024 238679 301385
271526 225269 287279
258582 252624 288834
287257 218310 283974
273853 230528 273691
259535 249003 293356
277487 246645 255404
283401 230696 269909
260501 240253 298231
275153 224190 282773
