3043 38.0025
769261 801070 809633
808812 741891 795630
816400 773119 773975
824685 770699 775360
846038 807582 753987
817991 813272 754672
763859 816385 835281
791036 773903 777162
813370 791934 758836
782074 794794 775611
769906 785379 794392
798130 783065 768364
833175 826206 747331
784373 775424 773020
844813 811234 746707
813133 815983 750760
770817 775697 812894
790710 761145 779714
777399 825999 769977
772379 805362 792180
787582 782246 772009
832281 776058 761725
792917 806744 762690
782130 792507 785758
766895 804412 817265
768216 810611 775045
805123 806524 762642
782308 785674 791488
789103 824541 765581
793526 790733 764222
806189 751538 824117
798075 757191 789623
805729 780673 765876
806738 788881 761490
801060 785435 767851
825697 763997 766041
786871 834926 766867
812168 778806 767261
776977 801641 791063
790385 762392 808196
802705 812242 760965
797234 758914 800982
820117 788403 758474
791019 809980 761726
808201 815407 754715
776329 764750 796493
