6515 38.0189
797107 803345 764290
832008 732726 790310
755780 823003 793705
789678 771389 785040
809089 796040 745958
798455 830867 751995
776854 806182 762745
789103 826486 761373
762768 797373 792388
779082 800900 774949
797828 785959 759301
780679 795443 777289
756056 813421 787691
766242 812167 774986
819207 779872 735043
783486 765858 807746
813741 781041 750308
785008 765669 802410
840190 767921 760584
804532 830645 749199
781615 776099 768963
772783 796697 780648
836346 760905 769595
793688 779668 765307
789691 767233 799634
776393 784673 805802
825819 771386 762644
779506 799796 774361
789408 785816 764529
782826 747325 808719
780555 843553 753898
801652 827732 757161
782256 771843 806958
798503 778298 767249
770011 788606 798612
831627 757163 773221
763449 770429 813555
750500 821032 805767
801207 782136 763100
794439 767298 775227
791713 748460 786918
813177 742480 796318
804908 784667 756088
791674 762186 800038
797382 760870 770836
780265 785896 799303
777718 786791 803686
