5361 16.1442
163529 164651 144290
164946 167920 132995
167866 138758 160285
175927 144449 158240
172191 146624 140371
171130 137141 171111
165974 153154 146031
159870 144472 163223
156202 151824 160059
164678 147355 160309
167530 139233 160753
148192 153133 164750
169822 156852 133526
153716 152911 159835
155363 152575 155976
159691 147303 165020
169926 145532 158959
160702 165572 145233
141830 161443 156049
151105 167674 153107
154880 166841 140529
158585 147986 163081
153695 166347 151296
141598 154139 158762
168211 155014 144922
155542 153884 146649
154642 153116 151016
166345 145757 153812
156205 152831 151035
156640 148152 162600
168580 155560 144100
153631 139399 167782
160521 141979 165017
159817 150746 156335
151546 147409 169748
150207 159303 153476
158703 150625 160564
161414 149532 150068
168161 152432 145714
145894 172585 153335
168494 148093 151929
153059 158099 153765
148422 149113 161120
156174 157159 145375
153803 158907 152683
172682 134558 173079
