26386 292.749
158168 154941 132277
155328 163190 133476
137205 156511 151372
160895 137953 149286
133002 163445 153378
165915 143428 140954
146309 137319 153704
131206 163745 153931
145262 153562 140237
130340 152756 164093
137318 153405 153490
153333 140882 148407
141276 157758 140839
130009 165120 159541
138101 141963 161100
143765 139056 160372
137413 139588 175549
158440 143643 138310
147278 146082 146853
145085 133724 177759
148024 136986 160802
154473 139056 153052
156028 135407 152151
129172 166348 160561
147373 149623 137566
149944 146539 136662
155953 134198 157489
143768 146971 145985
138261 147946 150365
146177 149858 137182
138577 152024 146163
140097 170596 140489
137327 156084 144332
145865 152677 145378
172760 143020 140609
153443 142063 145101
127661 153401 169352
153111 132810 158957
143422 177377 137312
166376 141650 142617
131496 146772 160772
145583 170338 136856
126020 150184 174714
141002 143557 148797
141026 138498 161492
140633 143785 159923
132055 162136 155205
141960 156804 143289
134329 160793 145147
173491 134080 144689
146311 141298 151582
140370 144239 157469
146117 161242 134151
165060 163526 131424
146957 128708 164944
122147 154483 161437
150841 150093 134460
129024 168106 153540
141896 143144 156592
136960 158352 152989
126437 153909 164831
134736 146255 162958
144740 156154 142600
130413 168004 150101
168830 136974 148605
137357 145628 154786
151472 135788 164717
137496 154001 150399
157790 130739 153393
145114 165160 137021
148634 145858 140234
176757 152740 131376
146308 136985 166369
144904 169173 139482
137244 154857 152331
140813 147896 146613
138285 153502 145463
173426 158246 127178
156833 132372 164053
164453 154083 131502
159968 184063 130143
144185 153462 143906
172155 141554 141501
136657 149101 159170
180908 163516 125955
143140 141981 149437
161625 133589 148973
132325 163947 152503
135697 143594 163811
140705 140734 159458
159708 143536 141138
156025 132537 161550
146684 146352 144575
152263 139991 150117
146244 134823 174567
137977 145007 161068
142931 138017 161555
177747 172405 126707
154890 148988 133880
170226 127358 159558
156581 135344 157216
172531 126750 170455
133302 169763 147111
127793 169733 154532
148559 146970 141932
131757 153820 158144
137046 151014 158203
168463 166043 126789
129943 150241 165677
136687 151219 159012
167268 133559 149892
136919 140745 161863
148117 140923 152627
134966 152208 156909
151631 136403 158939
144622 142382 147423
135814 161834 141511
149628 160070 134811
139180 151558 148198
169179 139428 142404
168273 152769 128335
151393 139513 153198
135807 159538 149125
152349 139194 151645
130748 150287 161517
142587 153661 144921
137938 154450 144610
131453 158133 160043
134855 146028 167985
129805 167267 158940
132729 156836 154447
155724 133055 158539
173396 132476 146020
134690 170204 141796
143253 136096 170626
164060 144494 132252
150562 183627 134111
134048 166122 147100
139686 140024 161750
133495 153181 153549
150564 179139 132910
146392 153100 135384
152802 136666 155940
173715 122051 161503
131803 166642 148168
147938 143810 144530
156738 138319 143262
155398 135747 150389
141411 162604 140139
169639 130214 162874
179666 126220 158957
155158 139595 151146
144636 137171 155753
143375 179445 137359
172912 139971 142031
