104 5.36969
770856 763704 802708
837419 758814 775070
805640 760839 765387
784993 760777 810579
777189 766816 776566
779786 763955 789481
784616 761655 816084
788317 760131 831069
821986 764901 758301
751392 772559 756952
803823 761934 762164
813597 759076 784432
844533 799373 732200
791647 740070 787860
809484 772357 757235
790032 758096 816729
809809 759764 780804
797607 766039 772910
787939 762702 791372
788244 822871 733880
835151 743583 784266
800644 797002 753685
750699 820941 782855
792880 763468 784483
807708 786011 748587
804076 757407 787570
804755 806768 744108
785610 763843 790787
819373 779630 755206
817447 752303 787723
800239 767072 769719
745063 799166 808570
784146 834051 756255
806524 791230 745424
818538 752658 786545
833708 818063 741884
793422 798230 746353
