217 4.75328
313541 340150 279967
311538 298433 311258
293036 320711 332104
302634 310898 328969
310227 305987 303103
311290 302085 324480
308501 308304 302290
324036 313463 288921
315920 314339 296574
322876 328657 275824
301305 318202 306584
316865 313686 294282
304647 324066 293872
297400 318065 313197
288288 323800 323554
360978 300338 294582
342470 313772 273917
303685 337465 290149
296658 315648 322169
310241 309227 299824
291608 327363 301783
316180 295328 316671
304041 333408 299762
296108 327351 303884
291439 338250 317068
306320 312012 304494
335634 301675 293109
315337 301515 304476
316140 295643 320215
302614 305142 341416
343082 302565 292021
348569 284195 309658
321705 332427 278357
330791 303757 291700
310213 312793 299038
328764 316110 279698
327292 306116 286786
322390 304926 290898
317325 291490 295330
319508 304126 292047
349590 313012 278930
342844 311606 280726
318503 312789 289073
325821 315075 288740
312919 296682 312324
333931 283474 328751
288436 346356 298159
331655 306262 284341
322421 316824 288762
356887 287347 299561
326105 316414 283407
292100 327259 316078
306763 299272 327117
311271 295685 329618
302940 311870 308213
304331 335490 299428
309703 319310 287707
333536 299198 294855
321909 338025 276712
298013 321484 301959
308898 316939 300272
311624 316989 280357
308588 298198 324542
321491 311442 290937
305586 302516 306398
372474 342281 261560
324753 327185 277055
327317 311587 283163
306489 314846 302200
307081 317947 291517
320424 316851 286922
338285 310498 283845
300215 316747 320151
322249 306351 291363
342907 303014 286576
302265 313665 314408
309027 302383 322934
349498 311309 282622
326842 330381 270798
333156 303295 293378
327144 284126 317090
314136 311533 298786
331366 286384 313344
304382 315980 308156
301483 313311 314881
