74182 504.788
290313 287284 313082
293083 296761 311698
325539 294578 279938
292740 324237 286504
338368 316333 260846
308707 302878 284345
335144 322944 268717
355812 326239 260696
341803 276029 316056
324643 325438 267003
317519 298329 279984
317307 309061 272414
317648 306895 273093
296213 300702 295787
329762 304246 273310
298076 308520 289474
311630 308412 275674
306387 285657 304608
337950 332468 257366
299597 297359 295371
291299 334142 286310
293487 310978 288892
324102 315192 268752
326576 287622 278939
299860 325802 281251
300549 285842 308375
330482 299814 270202
307684 291740 289136
280906 304049 291109
285643 340183 291104
329766 299114 274073
290844 315013 286633
315374 299565 286666
304323 301118 287100
302515 339317 265962
296126 299806 300239
315858 292624 288141
304437 304191 281075
317125 290985 282089
308831 312341 275624
307325 327342 274121
296805 338088 276734
304175 311410 276694
307423 319121 272260
329467 324754 267816
306333 330934 274903
326810 293709 275376
317565 309432 271665
298607 329951 283516
299149 295439 302644
337298 306325 266367
305165 332793 271569
299667 332586 280320
330091 294679 274962
349284 287114 288536
327311 286716 290171
312443 300069 285542
296061 335844 282579
298941 295391 305317
326467 310456 269348
306854 307411 277459
301663 316629 275710
310109 309556 270529
327051 329056 264474
297527 310164 286662
297153 333939 280463
295904 325805 284491
301081 293477 288186
306877 303374 275984
307942 277585 291521
318211 326470 265617
347367 308496 261657
