112 4.80502
702829 710030 737615
772682 691226 706023
714218 781325 693013
802433 725482 686084
804778 724540 687809
738833 771062 672585
693381 748548 739621
759003 748174 688788
708236 736502 730547
714686 733674 724576
682347 780226 744281
690388 757525 698927
702316 712601 738006
714891 780553 693090
692552 750276 735998
762157 743660 686176
717502 716634 706966
739496 746278 698880
740016 748842 697872
743003 741961 691234
750488 748175 685254
754682 664535 735794
702816 709452 740517
722978 686584 755142
750168 723769 694164
750833 675871 749329
773126 752487 675497
697824 714535 743441
727350 680404 767558
694047 736259 739600
695013 749345 734195
715635 756504 706694
719822 746847 699102
722414 737359 704433
769851 738822 684270
774503 744380 675521
707663 743783 730195
718085 710577 725269
738548 750167 698344
749122 699658 702562
763428 752660 683365
771114 749138 676643
773666 735232 685156
775008 734451 684335
794305 729158 685668
699211 716316 730729
703638 702084 755808
714742 709180 731601
721286 697457 709640
721946 685356 759385
723171 690086 733209
727488 764501 689793
731891 746081 700195
761459 744053 686791
695688 719940 740453
696045 718183 746488
709273 732648 728162
715341 719047 712138
746706 739848 692838
772615 739615 675734
796262 675319 709881
698303 736500 739026
711630 708483 738699
715846 687439 761507
769213 667417 734711
775632 733695 675518
782409 732538 685264
707667 698521 744209
725291 737354 702008
728374 732810 704092
744383 676874 758023
752723 702265 700485
789724 690595 702401
684687 782168 740253
699318 711985 746043
707932 739983 709884
712063 722088 729499
713471 695190 735535
731662 674443 762368
747635 716614 702058
753176 699629 702484
758676 709369 699190
779263 675118 726510
679678 723841 752065
702796 702903 740706
729606 757427 699035
743072 738736 697493
745308 772935 671513
770517 692708 702937
775840 691538 705278
780341 673745 722020
792399 725611 687810
685505 714237 750383
694674 700677 756247
701750 710970 753158
704835 701392 746687
708116 784553 694507
709796 693580 743808
712593 764663 696652
717774 766539 679911
733683 757486 675679
743910 737438 693557
745264 706153 703147
768478 661929 760151
772283 660227 733329
772750 752623 672816
795820 716494 692974
707891 714498 731253
730987 679127 765955
732070 677363 707585
735527 774851 674807
740827 726172 700142
746505 718228 696404
765043 729801 685325
769134 739738 681876
772314 694483 700156
677375 732335 747274
687127 761266 700953
691653 720591 749869
697141 716796 744822
698346 720152 739255
713066 710107 732162
718971 688307 750543
721922 741445 705349
723806 736730 706597
728772 688449 748718
732552 711764 704499
739939 674573 761003
743123 770300 675179
752055 743625 689580
758138 742739 691215
765302 727109 686948
766584 749715 683973
794537 725148 690619
