947 12.1053
313116 324312 283239
286540 320403 314834
293460 316141 320900
296747 291258 299544
285481 336677 319553
302591 337872 295139
309335 309518 285850
304176 318775 293695
287668 326455 306784
302389 316015 297045
296929 331503 297262
315790 305859 296497
319323 281245 285983
316028 302762 285422
325136 312562 284209
311417 308626 289311
294954 318040 309585
324562 321471 282261
328160 313365 279741
319297 296326 292089
308662 365372 280688
317135 351016 277238
306729 316466 288331
304854 348675 284080
334553 280171 310457
313993 321484 277860
334613 322851 275867
299168 317477 299386
296003 311873 321572
336252 307792 282309
285794 318811 328052
313602 285982 319176
315358 301418 296535
362845 322279 275687
342585 297552 285709
318030 323260 267282
311504 308414 287019
303120 335627 288472
296203 347836 300668
339861 318014 277750
295317 317873 311066
300599 331869 295781
301645 285699 325214
294079 334290 302758
331659 309688 278418
305828 330618 288845
312886 285376 324357
305913 332091 288658
306838 315569 296841
351302 299757 278730
312598 313548 283315
301218 316861 296974
341286 297613 285422
292819 325302 311643
312052 333978 282498
315007 306494 299068
294864 317051 315583
