1225 21.3631
349265 311350 266968
307251 272587 278962
285918 313378 283147
290070 274052 291479
290349 265222 302779
268875 333623 321127
281098 270312 305329
286507 280943 296237
286543 284323 290676
290639 262387 316729
280885 266166 310430
291167 281460 289630
292447 263871 295168
301859 261421 296731
281265 295582 285467
285981 291427 288055
287427 285367 284650
297905 258813 307703
310896 251909 294496
328515 247960 310466
327132 257880 286388
314684 264214 285305
316979 257281 288979
315158 264896 280518
317647 263932 283307
329561 247325 319837
319659 255340 290648
297581 261157 304906
294000 276334 291104
281594 277567 303835
348062 261029 277613
332423 262988 283415
298115 268779 278979
305990 247698 327472
300523 250632 320688
320052 268025 274124
330948 252325 285757
334754 249332 304122
319917 262981 286999
279959 280785 300997
296286 271921 286706
274855 277596 309314
300386 256607 301260
310925 271345 271073
283375 265302 304166
295831 269211 288006
302871 250329 322950
270010 289259 309692
293009 256923 317961
291123 278283 290256
304451 255800 297044
293616 261506 306641
310100 267899 286552
299474 258255 297921
319462 254627 292066
287961 279709 293100
313093 262296 288809
295388 272724 276670
303892 253775 302374
292159 258876 324765
294125 272682 277102
278372 273846 306448
286145 269114 302875
303309 267485 288218
339733 310132 267578
302366 264427 288674
305264 250713 298662
310903 263631 287757
275409 279485 305096
320120 272968 270984
297922 261865 292068
285924 270299 297511
288941 293004 269924
307740 284080 274553
292334 276718 289654
304726 287855 272721
311024 267446 286853
315690 260874 290478
271750 283101 291073
308112 282661 271800
291731 281481 288049
285216 294923 290722
291108 263428 304704
307884 259906 296404
295292 262718 288902
325881 255003 288498
308387 286949 271404
299326 261280 296745
320174 254209 291993
