1272 186.579
1.31416e+06 1.19155e+06 1.23248e+06
1.31453e+06 1.18747e+06 1.22662e+06
1.35596e+06 1.16696e+06 1.19584e+06
1.31888e+06 1.19346e+06 1.20054e+06
1.36552e+06 1.19223e+06 1.19229e+06
1.28898e+06 1.20372e+06 1.26349e+06
1.31552e+06 1.18962e+06 1.21807e+06
1.33809e+06 1.18114e+06 1.19265e+06
1.32119e+06 1.16683e+06 1.22402e+06
1.37057e+06 1.192e+06 1.18346e+06
1.36185e+06 1.1614e+06 1.20345e+06
1.36986e+06 1.15373e+06 1.20279e+06
1.32876e+06 1.18875e+06 1.21065e+06
1.31411e+06 1.19472e+06 1.21147e+06
1.32222e+06 1.17015e+06 1.21545e+06
1.3448e+06 1.15132e+06 1.21983e+06
1.31788e+06 1.16941e+06 1.22746e+06
1.30853e+06 1.1649e+06 1.2392e+06
1.33255e+06 1.18366e+06 1.19489e+06
1.31758e+06 1.1826e+06 1.2333e+06
1.30699e+06 1.19367e+06 1.23395e+06
1.32966e+06 1.15869e+06 1.22296e+06
1.2956e+06 1.19613e+06 1.24234e+06
1.31924e+06 1.15744e+06 1.23355e+06
1.32388e+06 1.14153e+06 1.23773e+06
1.32646e+06 1.14605e+06 1.23093e+06
1.35313e+06 1.15623e+06 1.20592e+06
1.35875e+06 1.13814e+06 1.24078e+06
1.29999e+06 1.19509e+06 1.25556e+06
1.30449e+06 1.16715e+06 1.23626e+06
1.34545e+06 1.14082e+06 1.22861e+06
1.30242e+06 1.19042e+06 1.25114e+06
1.3703e+06 1.13282e+06 1.22967e+06
1.37954e+06 1.13105e+06 1.23798e+06
1.36922e+06 1.12766e+06 1.25003e+06
1.34843e+06 1.14094e+06 1.22504e+06
1.345e+06 1.15733e+06 1.20538e+06
1.32127e+06 1.16144e+06 1.22484e+06
1.35605e+06 1.13196e+06 1.24419e+06
1.35238e+06 1.12795e+06 1.24467e+06
1.33663e+06 1.13776e+06 1.24886e+06
1.35004e+06 1.13618e+06 1.24274e+06
1.3269e+06 1.17215e+06 1.21102e+06
1.31921e+06 1.19231e+06 1.21691e+06
1.31826e+06 1.14015e+06 1.24498e+06
1.30502e+06 1.15137e+06 1.26353e+06
1.34142e+06 1.16771e+06 1.20295e+06
1.33608e+06 1.17079e+06 1.20536e+06
1.32735e+06 1.15306e+06 1.2292e+06
1.36227e+06 1.12649e+06 1.25184e+06
1.35542e+06 1.14527e+06 1.21938e+06
1.31829e+06 1.16177e+06 1.2442e+06
