8814 178.905
198731 195857 190035
201651 193931 181362
205596 190141 180671
202002 191855 181033
206045 192641 175796
206942 185634 182875
203427 192451 177824
206700 190213 180149
203435 194291 177183
206974 191673 178350
203429 192255 178866
214470 180160 186914
198338 190424 192353
202500 184119 193943
208532 182113 185581
209414 183859 179794
206813 185569 182953
202730 195702 179065
203629 182412 191368
203450 185558 190541
212331 179664 191034
205962 183464 184097
201714 187818 183750
204933 185810 183333
206661 184578 183349
208062 188559 180974
204267 187824 182320
205811 182236 190269
204829 183248 188844
203469 190491 179082
203827 184881 190948
212742 179974 189740
201354 185956 189286
198285 193535 194069
203047 186810 187288
202393 185376 191469
202645 197386 179438
201534 187303 187658
200067 189519 183253
203190 185597 189295
215281 179418 188900
200145 190508 182270
209321 181627 187827
201732 192730 182100
203462 187205 183878
205190 189658 180894
200206 186722 188201
200534 187529 186427
209660 181577 186970
204416 186914 181387
209628 190235 178606
205942 182169 185404
199642 190294 192225
204906 183857 184255
206557 180863 189715
200868 184383 192292
203190 186238 184577
204300 185240 183490
203965 185948 183534
196416 195072 191683
202326 189207 182267
209301 188920 179928
205462 185767 182130
204345 190296 180545
211084 189207 178911
210464 181653 183335
210619 180290 184277
208461 182054 188157
210248 181819 184246
199909 212405 171753
201699 212506 163897
199869 213690 161600
210836 211560 157046
202458 203399 174790
196793 211497 176175
201249 202468 178082
201908 203635 172036
201415 211205 165203
201423 207925 165436
201022 208125 170044
210669 200497 161039
200981 211596 171132
205754 213093 158094
201759 204962 161534
210769 207491 157896
214871 190016 176670
208733 194845 172067
199944 201385 180531
204593 194317 175810
199110 203793 171989
200729 203545 178616
202715 196894 163796
205685 196448 170931
202585 204958 171438
209026 200942 161898
202588 200213 162816
205487 196785 171734
210180 196561 166208
214551 191833 165936
209917 194443 167962
198799 199572 183658
216672 195755 156423
211754 207444 151921
209279 190671 169688
207924 202624 159073
215795 202633 152096
205735 206036 159193
217233 202292 154655
211699 206771 153433
209248 198132 162707
215930 197087 156078
211180 200998 157943
216550 193876 161708
224627 197035 150937
214453 191273 167402
214597 190640 176329
209218 190706 178953
214067 194525 159692
215225 197025 159662
216088 193917 162399
214655 190041 178812
