8465 110.48
1.58689e+06 1.5506e+06 1.56224e+06
1.58204e+06 1.52068e+06 1.60929e+06
1.63111e+06 1.60859e+06 1.53364e+06
1.58035e+06 1.52919e+06 1.62476e+06
1.6078e+06 1.55358e+06 1.56212e+06
1.6085e+06 1.55e+06 1.55988e+06
1.57307e+06 1.57847e+06 1.56456e+06
1.6341e+06 1.54209e+06 1.55672e+06
1.58863e+06 1.57641e+06 1.55958e+06
1.60282e+06 1.56124e+06 1.55165e+06
1.59925e+06 1.61652e+06 1.52921e+06
1.53614e+06 1.55628e+06 1.5767e+06
1.61182e+06 1.55432e+06 1.55347e+06
1.58696e+06 1.53884e+06 1.56591e+06
1.58054e+06 1.52887e+06 1.5996e+06
1.53566e+06 1.54096e+06 1.6645e+06
1.55513e+06 1.51972e+06 1.64406e+06
1.56935e+06 1.53317e+06 1.58071e+06
1.58399e+06 1.57778e+06 1.55554e+06
1.54746e+06 1.53578e+06 1.5749e+06
1.54591e+06 1.52999e+06 1.61045e+06
1.55548e+06 1.5312e+06 1.60881e+06
1.61556e+06 1.56833e+06 1.55089e+06
1.62939e+06 1.56344e+06 1.53626e+06
1.56347e+06 1.52579e+06 1.62827e+06
1.5538e+06 1.56738e+06 1.5714e+06
1.51998e+06 1.55973e+06 1.61346e+06
1.50863e+06 1.53922e+06 1.66773e+06
1.58384e+06 1.52612e+06 1.60615e+06
1.5629e+06 1.56048e+06 1.5727e+06
1.61745e+06 1.54302e+06 1.55434e+06
1.551e+06 1.58304e+06 1.53806e+06
1.59772e+06 1.51089e+06 1.57991e+06
1.55232e+06 1.58017e+06 1.54368e+06
1.59619e+06 1.50751e+06 1.64995e+06
1.53978e+06 1.57424e+06 1.56605e+06
1.56604e+06 1.55394e+06 1.56533e+06
1.59592e+06 1.58998e+06 1.53409e+06
1.64748e+06 1.50833e+06 1.62132e+06
1.58561e+06 1.57709e+06 1.55783e+06
1.60138e+06 1.53093e+06 1.56417e+06
