20637 692.758
1.53587e+06 1.58606e+06 1.62764e+06
1.60422e+06 1.53145e+06 1.58111e+06
1.5721e+06 1.50977e+06 1.62633e+06
1.60437e+06 1.49916e+06 1.61761e+06
1.58448e+06 1.53757e+06 1.58696e+06
1.62256e+06 1.516e+06 1.55881e+06
1.55583e+06 1.53395e+06 1.61399e+06
1.52552e+06 1.60212e+06 1.58022e+06
1.52551e+06 1.63176e+06 1.58373e+06
1.53793e+06 1.57314e+06 1.61848e+06
1.59058e+06 1.64337e+06 1.51501e+06
1.62328e+06 1.59765e+06 1.53099e+06
1.58442e+06 1.52562e+06 1.59408e+06
1.57537e+06 1.56425e+06 1.55902e+06
1.61803e+06 1.51376e+06 1.56218e+06
1.62914e+06 1.52958e+06 1.54322e+06
1.58226e+06 1.53875e+06 1.56255e+06
1.55344e+06 1.55787e+06 1.62744e+06
1.59508e+06 1.53443e+06 1.57956e+06
1.66624e+06 1.56862e+06 1.53057e+06
1.58212e+06 1.53865e+06 1.59412e+06
1.5657e+06 1.54924e+06 1.59911e+06
1.57888e+06 1.53979e+06 1.54104e+06
1.5572e+06 1.5681e+06 1.56332e+06
1.53075e+06 1.57706e+06 1.63472e+06
1.54585e+06 1.56236e+06 1.57188e+06
1.56745e+06 1.56235e+06 1.57002e+06
1.5655e+06 1.56786e+06 1.56788e+06
1.64158e+06 1.51338e+06 1.58445e+06
1.57427e+06 1.53056e+06 1.61348e+06
1.57921e+06 1.6024e+06 1.5225e+06
1.53629e+06 1.58603e+06 1.62086e+06
1.53653e+06 1.61864e+06 1.57327e+06
1.5595e+06 1.5537e+06 1.57776e+06
1.60999e+06 1.51128e+06 1.60654e+06
1.5295e+06 1.58119e+06 1.62978e+06
1.60573e+06 1.58213e+06 1.53772e+06
1.59408e+06 1.53483e+06 1.57649e+06
1.62279e+06 1.50015e+06 1.59126e+06
1.56292e+06 1.55306e+06 1.58926e+06
1.59346e+06 1.53612e+06 1.5742e+06
1.60722e+06 1.52421e+06 1.60267e+06
1.57593e+06 1.50234e+06 1.6111e+06
1.6136e+06 1.5353e+06 1.57105e+06
1.59405e+06 1.53004e+06 1.59246e+06
1.52598e+06 1.59117e+06 1.59612e+06
1.65496e+06 1.57152e+06 1.53846e+06
1.55439e+06 1.55694e+06 1.57036e+06
1.54718e+06 1.59991e+06 1.53523e+06
1.54055e+06 1.57044e+06 1.55554e+06
1.58088e+06 1.51751e+06 1.60942e+06
1.61763e+06 1.51955e+06 1.59179e+06
1.63214e+06 1.57922e+06 1.54046e+06
1.55418e+06 1.53748e+06 1.62063e+06
1.55662e+06 1.55592e+06 1.59018e+06
1.57493e+06 1.54797e+06 1.57756e+06
1.56981e+06 1.58616e+06 1.5506e+06
1.56112e+06 1.55211e+06 1.59667e+06
1.56607e+06 1.53275e+06 1.59518e+06
1.56816e+06 1.56366e+06 1.56761e+06
