1153 6.3274
308844 325996 320095
309396 319013 330060
313026 314733 331838
324769 317243 309054
325412 320430 299179
325567 317915 303723
330543 319418 291673
308184 330453 295570
336239 321237 283599
305117 336619 317042
307000 335566 297677
331704 306789 305177
321543 311471 316382
312193 324563 314114
324351 319315 299748
324320 321562 297225
329166 305605 309163
322523 320942 304503
330806 313486 301359
316336 317424 311336
312849 322783 304693
316230 311385 321897
356353 297596 300485
339628 292748 318250
333461 308496 285457
312410 329599 311481
314363 312529 349767
318289 326708 292232
313963 319914 325441
326524 305778 332859
320593 326167 280292
348077 300963 301554
335690 299382 312239
333201 331835 279222
312704 322791 317446
315642 320156 309175
326364 308042 301967
308121 318754 331239
327865 305427 313790
344386 296648 305675
