21 0.386349
349454 311372 294730
310233 313800 321514
326074 294256 354846
332869 303261 303191
340187 305246 301699
353194 313507 288424
328964 314138 294204
341889 306556 296129
322278 297527 308506
336600 316080 290846
338981 303229 307195
309742 320561 327115
307514 323945 288882
321647 324173 280469
327691 308806 297852
330172 305465 302731
354702 291733 310967
318505 316132 284115
328661 308780 304478
342402 295330 313770
315498 316429 314316
320013 310861 304548
338163 314209 293554
312406 319475 308032
320124 300901 323730
335618 311523 293820
309934 315894 317032
314664 317976 311149
336145 307658 295472
341322 304881 298681
342711 313723 293782
327514 313255 304453
328169 313511 297036
335827 311482 297275
301105 330070 303383
303713 307248 331822
336581 311478 295090
316854 301983 311110
316986 306779 305571
325763 313316 297394
313888 321161 305080
316124 313628 303765
317671 316896 292374
306996 336620 303334
347352 300532 301080
303908 322673 305728
314570 318757 299675
315981 309819 304801
329247 296188 330416
